datetime,contractmonth,open,high,low,close,volume
2023-08-24 22:00:00+08:00,2312,68480.0,68490.0,68420.0,68450.0,174
2023-08-24 22:15:00+08:00,2312,68450.0,68490.0,68420.0,68420.0,73
2023-08-24 22:30:00+08:00,2312,68400.0,68500.0,68400.0,68500.0,83
2023-08-24 22:45:00+08:00,2312,68500.0,68550.0,68470.0,68480.0,52
2023-08-24 23:00:00+08:00,2312,68490.0,68500.0,68430.0,68460.0,54
2023-08-24 23:15:00+08:00,2312,68430.0,68430.0,68380.0,68380.0,85
2023-08-24 23:30:00+08:00,2312,68380.0,68380.0,68320.0,68330.0,93
2023-08-24 23:45:00+08:00,2312,68320.0,68330.0,68270.0,68290.0,189
2023-08-25 00:00:00+08:00,2312,68300.0,68340.0,68300.0,68340.0,5
2023-08-25 00:15:00+08:00,2312,68330.0,68350.0,68320.0,68320.0,27
2023-08-25 00:30:00+08:00,2312,68320.0,68320.0,68300.0,68320.0,38
2023-08-25 00:45:00+08:00,2312,68340.0,68340.0,68300.0,68340.0,74
2023-08-25 09:00:00+08:00,2312,68280.0,68360.0,68240.0,68360.0,368
2023-08-25 09:15:00+08:00,2312,68360.0,68410.0,68350.0,68410.0,322
2023-08-25 09:30:00+08:00,2312,68400.0,68410.0,68340.0,68350.0,158
2023-08-25 09:45:00+08:00,2312,68350.0,68410.0,68350.0,68410.0,58
2023-08-25 10:00:00+08:00,2312,68400.0,68400.0,68300.0,68360.0,378
2023-08-25 10:30:00+08:00,2312,68350.0,68410.0,68350.0,68410.0,337
2023-08-25 10:45:00+08:00,2312,68420.0,68420.0,68360.0,68380.0,218
2023-08-25 11:00:00+08:00,2312,68370.0,68430.0,68320.0,68350.0,136
2023-08-25 11:15:00+08:00,2312,68340.0,68360.0,68320.0,68330.0,116
2023-08-25 13:30:00+08:00,2312,68280.0,68290.0,68200.0,68250.0,750
2023-08-25 13:45:00+08:00,2312,68280.0,68450.0,68270.0,68450.0,372
2023-08-25 14:00:00+08:00,2312,68430.0,68470.0,68380.0,68450.0,355
2023-08-25 14:15:00+08:00,2312,68450.0,68450.0,68390.0,68400.0,376
2023-08-25 14:30:00+08:00,2312,68440.0,68500.0,68440.0,68500.0,429
2023-08-25 14:45:00+08:00,2312,68510.0,68530.0,68430.0,68450.0,277
2023-08-25 21:00:00+08:00,2312,68530.0,68570.0,68420.0,68460.0,349
2023-08-25 21:15:00+08:00,2312,68480.0,68480.0,68350.0,68430.0,182
2023-08-25 21:30:00+08:00,2312,68410.0,68460.0,68340.0,68340.0,173
2023-08-25 21:45:00+08:00,2312,68340.0,68380.0,68310.0,68310.0,282
2023-08-25 22:00:00+08:00,2312,68310.0,68440.0,68210.0,68400.0,462
2023-08-25 22:15:00+08:00,2312,68400.0,68490.0,68260.0,68300.0,382
2023-08-25 22:30:00+08:00,2312,68300.0,68350.0,68210.0,68220.0,239
2023-08-25 22:45:00+08:00,2312,68230.0,68240.0,68150.0,68160.0,433
2023-08-25 23:00:00+08:00,2312,68190.0,68330.0,68190.0,68310.0,433
2023-08-25 23:15:00+08:00,2312,68300.0,68300.0,68230.0,68300.0,135
2023-08-25 23:30:00+08:00,2312,68300.0,68330.0,68260.0,68290.0,147
2023-08-25 23:45:00+08:00,2312,68320.0,68320.0,68240.0,68250.0,47
2023-08-26 00:00:00+08:00,2312,68280.0,68300.0,68260.0,68300.0,8
2023-08-26 00:15:00+08:00,2312,68300.0,68320.0,68280.0,68310.0,46
2023-08-26 00:30:00+08:00,2312,68310.0,68340.0,68300.0,68330.0,74
2023-08-26 00:45:00+08:00,2312,68280.0,68290.0,68240.0,68280.0,65
2023-08-28 09:00:00+08:00,2312,68410.0,68730.0,68410.0,68650.0,1132
2023-08-28 09:15:00+08:00,2312,68660.0,68900.0,68660.0,68770.0,1068
2023-08-28 09:30:00+08:00,2312,68730.0,68740.0,68620.0,68740.0,357
2023-08-28 09:45:00+08:00,2312,68740.0,68740.0,68580.0,68600.0,186
2023-08-28 10:00:00+08:00,2312,68610.0,68630.0,68540.0,68600.0,288
2023-08-28 10:30:00+08:00,2312,68640.0,68690.0,68620.0,68670.0,625
2023-08-28 10:45:00+08:00,2312,68680.0,68690.0,68600.0,68630.0,88
2023-08-28 11:00:00+08:00,2312,68600.0,68650.0,68590.0,68630.0,135
2023-08-28 11:15:00+08:00,2312,68620.0,68620.0,68560.0,68590.0,246
2023-08-28 13:30:00+08:00,2312,68530.0,68570.0,68250.0,68390.0,695
2023-08-28 13:45:00+08:00,2312,68410.0,68450.0,68330.0,68350.0,187
2023-08-28 14:00:00+08:00,2312,68360.0,68380.0,68290.0,68340.0,212
2023-08-28 14:15:00+08:00,2312,68340.0,68360.0,68260.0,68310.0,343
2023-08-28 14:30:00+08:00,2312,68330.0,68440.0,68280.0,68440.0,243
2023-08-28 14:45:00+08:00,2312,68420.0,68470.0,68420.0,68440.0,403
2023-08-28 21:00:00+08:00,2312,68520.0,68680.0,68490.0,68540.0,721
2023-08-28 21:15:00+08:00,2312,68560.0,68610.0,68480.0,68500.0,352
2023-08-28 21:30:00+08:00,2312,68500.0,68580.0,68490.0,68570.0,99
2023-08-28 21:45:00+08:00,2312,68580.0,68640.0,68560.0,68630.0,115
2023-08-28 22:00:00+08:00,2312,68640.0,68640.0,68550.0,68570.0,84
2023-08-28 22:15:00+08:00,2312,68550.0,68550.0,68470.0,68470.0,114
2023-08-28 22:30:00+08:00,2312,68490.0,68520.0,68430.0,68510.0,65
2023-08-28 22:45:00+08:00,2312,68510.0,68540.0,68420.0,68420.0,197
2023-08-28 23:00:00+08:00,2312,68440.0,68470.0,68420.0,68450.0,26
2023-08-28 23:15:00+08:00,2312,68470.0,68470.0,68440.0,68450.0,3
2023-08-28 23:30:00+08:00,2312,68480.0,68520.0,68480.0,68490.0,65
2023-08-28 23:45:00+08:00,2312,68470.0,68510.0,68460.0,68480.0,32
2023-08-29 00:00:00+08:00,2312,68490.0,68500.0,68490.0,68500.0,5
2023-08-29 00:15:00+08:00,2312,68470.0,68470.0,68460.0,68460.0,9
2023-08-29 00:30:00+08:00,2312,68450.0,68460.0,68430.0,68430.0,7
2023-08-29 00:45:00+08:00,2312,68460.0,68490.0,68430.0,68430.0,26
2023-08-29 09:00:00+08:00,2312,68490.0,68610.0,68450.0,68600.0,626
2023-08-29 09:15:00+08:00,2312,68600.0,68620.0,68540.0,68600.0,541
2023-08-29 09:30:00+08:00,2312,68600.0,68630.0,68560.0,68620.0,758
2023-08-29 09:45:00+08:00,2312,68620.0,68650.0,68500.0,68520.0,702
2023-08-29 10:00:00+08:00,2312,68520.0,68620.0,68520.0,68570.0,421
2023-08-29 10:30:00+08:00,2312,68540.0,68650.0,68530.0,68650.0,321
2023-08-29 10:45:00+08:00,2312,68650.0,68650.0,68610.0,68620.0,257
2023-08-29 11:00:00+08:00,2312,68630.0,68640.0,68590.0,68610.0,259
2023-08-29 11:15:00+08:00,2312,68600.0,68650.0,68560.0,68620.0,165
2023-08-29 13:30:00+08:00,2312,68630.0,68830.0,68620.0,68770.0,626
2023-08-29 13:45:00+08:00,2312,68760.0,68790.0,68730.0,68730.0,304
2023-08-29 14:00:00+08:00,2312,68720.0,68760.0,68700.0,68710.0,165
2023-08-29 14:15:00+08:00,2312,68700.0,68740.0,68680.0,68690.0,409
2023-08-29 14:30:00+08:00,2312,68690.0,68790.0,68690.0,68780.0,393
2023-08-29 14:45:00+08:00,2312,68760.0,68780.0,68680.0,68740.0,235
2023-08-29 21:00:00+08:00,2312,68710.0,68710.0,68540.0,68590.0,654
2023-08-29 21:15:00+08:00,2312,68580.0,68630.0,68530.0,68580.0,298
2023-08-29 21:30:00+08:00,2312,68570.0,68600.0,68530.0,68580.0,164
2023-08-29 21:45:00+08:00,2312,68590.0,68630.0,68570.0,68600.0,185
2023-08-29 22:00:00+08:00,2312,68630.0,68820.0,68630.0,68780.0,949
2023-08-29 22:15:00+08:00,2312,68770.0,68980.0,68760.0,68950.0,1592
2023-08-29 22:30:00+08:00,2312,68950.0,68990.0,68850.0,68880.0,650
2023-08-29 22:45:00+08:00,2312,68870.0,68920.0,68810.0,68900.0,344
2023-08-29 23:00:00+08:00,2312,68910.0,68960.0,68910.0,68920.0,162
2023-08-29 23:15:00+08:00,2312,68920.0,68940.0,68920.0,68920.0,67
2023-08-29 23:30:00+08:00,2312,68920.0,68980.0,68920.0,68970.0,126
2023-08-29 23:45:00+08:00,2312,68980.0,68980.0,68930.0,68940.0,67
2023-08-30 00:00:00+08:00,2312,68960.0,68990.0,68960.0,68990.0,59
2023-08-30 00:15:00+08:00,2312,68990.0,69000.0,68960.0,69000.0,123
2023-08-30 00:30:00+08:00,2312,69000.0,69030.0,68980.0,68980.0,61
2023-08-30 00:45:00+08:00,2312,68990.0,69040.0,68980.0,69010.0,157
2023-08-30 09:00:00+08:00,2312,69010.0,69010.0,68910.0,68920.0,744
2023-08-30 09:15:00+08:00,2312,68910.0,68970.0,68910.0,68960.0,300
2023-08-30 09:30:00+08:00,2312,68940.0,68940.0,68850.0,68850.0,203
2023-08-30 09:45:00+08:00,2312,68860.0,68910.0,68860.0,68900.0,153
2023-08-30 10:00:00+08:00,2312,68890.0,68910.0,68850.0,68860.0,422
2023-08-30 10:30:00+08:00,2312,68870.0,68890.0,68820.0,68840.0,372
2023-08-30 10:45:00+08:00,2312,68870.0,68900.0,68790.0,68850.0,411
2023-08-30 11:00:00+08:00,2312,68850.0,68890.0,68840.0,68890.0,180
2023-08-30 11:15:00+08:00,2312,68890.0,68900.0,68830.0,68900.0,106
2023-08-30 13:30:00+08:00,2312,68830.0,68880.0,68760.0,68860.0,769
2023-08-30 13:45:00+08:00,2312,68860.0,68870.0,68800.0,68860.0,1026
2023-08-30 14:00:00+08:00,2312,68850.0,68880.0,68820.0,68850.0,327
2023-08-30 14:15:00+08:00,2312,68840.0,68850.0,68810.0,68820.0,112
2023-08-30 14:30:00+08:00,2312,68830.0,68910.0,68830.0,68890.0,163
2023-08-30 14:45:00+08:00,2312,68880.0,68880.0,68830.0,68880.0,322
2023-08-30 21:00:00+08:00,2312,69050.0,69140.0,68930.0,68960.0,1526
2023-08-30 21:15:00+08:00,2312,68960.0,69080.0,68960.0,69060.0,343
2023-08-30 21:30:00+08:00,2312,69060.0,69100.0,69000.0,69000.0,445
2023-08-30 21:45:00+08:00,2312,69000.0,69120.0,69000.0,69110.0,539
2023-08-30 22:00:00+08:00,2312,69110.0,69150.0,69060.0,69140.0,266
2023-08-30 22:15:00+08:00,2312,69140.0,69150.0,69020.0,69030.0,335
2023-08-30 22:30:00+08:00,2312,69040.0,69120.0,69030.0,69100.0,167
2023-08-30 22:45:00+08:00,2312,69120.0,69120.0,69050.0,69080.0,213
2023-08-30 23:00:00+08:00,2312,69080.0,69120.0,69060.0,69110.0,81
2023-08-30 23:15:00+08:00,2312,69100.0,69170.0,69080.0,69090.0,217
2023-08-30 23:30:00+08:00,2312,69100.0,69150.0,69090.0,69130.0,56
2023-08-30 23:45:00+08:00,2312,69140.0,69160.0,69140.0,69150.0,90
2023-08-31 00:00:00+08:00,2312,69140.0,69150.0,69120.0,69140.0,33
2023-08-31 00:15:00+08:00,2312,69170.0,69170.0,69160.0,69160.0,22
2023-08-31 00:30:00+08:00,2312,69160.0,69160.0,69120.0,69120.0,44
2023-08-31 00:45:00+08:00,2312,69120.0,69180.0,69120.0,69180.0,122
2023-08-31 09:00:00+08:00,2312,69140.0,69140.0,69060.0,69070.0,1126
2023-08-31 09:15:00+08:00,2312,69060.0,69110.0,69030.0,69040.0,195
2023-08-31 09:30:00+08:00,2312,69060.0,69130.0,69030.0,69050.0,252
2023-08-31 09:45:00+08:00,2312,69050.0,69070.0,69010.0,69050.0,332
2023-08-31 10:00:00+08:00,2312,69060.0,69060.0,68960.0,68990.0,92
2023-08-31 10:30:00+08:00,2312,69000.0,69010.0,68960.0,68990.0,342
2023-08-31 10:45:00+08:00,2312,68970.0,68990.0,68960.0,68970.0,254
2023-08-31 11:00:00+08:00,2312,68960.0,68980.0,68940.0,68940.0,264
2023-08-31 11:15:00+08:00,2312,68950.0,68950.0,68900.0,68900.0,182
2023-08-31 13:30:00+08:00,2312,68890.0,68900.0,68810.0,68870.0,771
2023-08-31 13:45:00+08:00,2312,68870.0,68920.0,68840.0,68920.0,249
2023-08-31 14:00:00+08:00,2312,68920.0,68920.0,68800.0,68880.0,421
2023-08-31 14:15:00+08:00,2312,68870.0,68920.0,68850.0,68870.0,465
2023-08-31 14:30:00+08:00,2312,68870.0,68940.0,68840.0,68920.0,404
2023-08-31 14:45:00+08:00,2312,68930.0,68980.0,68910.0,68920.0,360
2023-08-31 21:00:00+08:00,2312,68970.0,68980.0,68780.0,68800.0,755
2023-08-31 21:15:00+08:00,2312,68800.0,68860.0,68770.0,68770.0,270
2023-08-31 21:30:00+08:00,2312,68780.0,68780.0,68640.0,68680.0,741
2023-08-31 21:45:00+08:00,2312,68690.0,68760.0,68650.0,68700.0,115
2023-08-31 22:00:00+08:00,2312,68730.0,68780.0,68720.0,68730.0,177
2023-08-31 22:15:00+08:00,2312,68720.0,68790.0,68690.0,68790.0,142
2023-08-31 22:30:00+08:00,2312,68800.0,68850.0,68730.0,68790.0,162
2023-08-31 22:45:00+08:00,2312,68790.0,68810.0,68740.0,68770.0,105
2023-08-31 23:00:00+08:00,2312,68760.0,68830.0,68740.0,68790.0,56
2023-08-31 23:15:00+08:00,2312,68800.0,68830.0,68740.0,68790.0,30
2023-08-31 23:30:00+08:00,2312,68760.0,68770.0,68720.0,68730.0,129
2023-08-31 23:45:00+08:00,2312,68730.0,68750.0,68710.0,68750.0,113
2023-09-01 00:00:00+08:00,2312,68750.0,68760.0,68740.0,68760.0,10
2023-09-01 00:15:00+08:00,2312,68740.0,68740.0,68730.0,68730.0,7
2023-09-01 00:30:00+08:00,2312,68740.0,68740.0,68700.0,68700.0,41
2023-09-01 00:45:00+08:00,2312,68700.0,68750.0,68700.0,68720.0,56
2023-09-01 09:00:00+08:00,2312,68810.0,68940.0,68790.0,68910.0,383
2023-09-01 09:15:00+08:00,2312,68910.0,68990.0,68910.0,68920.0,185
2023-09-01 09:30:00+08:00,2312,68950.0,68950.0,68870.0,68900.0,184
2023-09-01 09:45:00+08:00,2312,68930.0,69060.0,68930.0,69040.0,410
2023-09-01 10:00:00+08:00,2312,69040.0,69070.0,69000.0,69050.0,385
2023-09-01 10:30:00+08:00,2312,69050.0,69240.0,69050.0,69110.0,696
2023-09-01 10:45:00+08:00,2312,69120.0,69180.0,69090.0,69100.0,357
2023-09-01 11:00:00+08:00,2312,69100.0,69160.0,69070.0,69100.0,404
2023-09-01 11:15:00+08:00,2312,69100.0,69120.0,68960.0,68960.0,437
2023-09-01 13:30:00+08:00,2312,69000.0,69080.0,68980.0,69060.0,330
2023-09-01 13:45:00+08:00,2312,69080.0,69110.0,69020.0,69100.0,440
2023-09-01 14:00:00+08:00,2312,69100.0,69200.0,69080.0,69200.0,365
2023-09-01 14:15:00+08:00,2312,69200.0,69210.0,69110.0,69160.0,286
2023-09-01 14:30:00+08:00,2312,69150.0,69210.0,69140.0,69190.0,232
2023-09-01 14:45:00+08:00,2312,69190.0,69230.0,69150.0,69220.0,264
2023-09-01 21:00:00+08:00,2312,69700.0,69790.0,69520.0,69610.0,2624
2023-09-01 21:15:00+08:00,2312,69600.0,69640.0,69340.0,69460.0,714
2023-09-01 21:30:00+08:00,2312,69450.0,69480.0,69320.0,69370.0,454
2023-09-01 21:45:00+08:00,2312,69360.0,69470.0,69310.0,69450.0,227
2023-09-01 22:00:00+08:00,2312,69420.0,69420.0,69280.0,69340.0,427
2023-09-01 22:15:00+08:00,2312,69310.0,69320.0,69230.0,69250.0,182
2023-09-01 22:30:00+08:00,2312,69250.0,69280.0,69150.0,69250.0,432
2023-09-01 22:45:00+08:00,2312,69250.0,69260.0,69140.0,69210.0,378
2023-09-01 23:00:00+08:00,2312,69200.0,69290.0,69180.0,69200.0,207
2023-09-01 23:15:00+08:00,2312,69180.0,69230.0,69140.0,69230.0,150
2023-09-01 23:30:00+08:00,2312,69210.0,69210.0,69140.0,69180.0,232
2023-09-01 23:45:00+08:00,2312,69180.0,69240.0,69160.0,69180.0,76
2023-09-02 00:00:00+08:00,2312,69160.0,69170.0,69120.0,69150.0,108
2023-09-02 00:15:00+08:00,2312,69140.0,69180.0,69130.0,69170.0,66
2023-09-02 00:30:00+08:00,2312,69160.0,69180.0,69070.0,69070.0,153
2023-09-02 00:45:00+08:00,2312,69060.0,69140.0,69050.0,69130.0,126
2023-09-04 09:00:00+08:00,2312,69160.0,69220.0,69090.0,69190.0,498
2023-09-04 09:15:00+08:00,2312,69170.0,69210.0,69110.0,69190.0,290
2023-09-04 09:30:00+08:00,2312,69160.0,69190.0,69060.0,69120.0,549
2023-09-04 09:45:00+08:00,2312,69130.0,69130.0,69050.0,69070.0,226
2023-09-04 10:00:00+08:00,2312,69060.0,69220.0,69060.0,69200.0,415
2023-09-04 10:30:00+08:00,2312,69220.0,69260.0,69200.0,69260.0,472
2023-09-04 10:45:00+08:00,2312,69240.0,69310.0,69230.0,69260.0,356
2023-09-04 11:00:00+08:00,2312,69250.0,69250.0,69210.0,69230.0,164
2023-09-04 11:15:00+08:00,2312,69230.0,69250.0,69160.0,69160.0,156
2023-09-04 13:30:00+08:00,2312,69140.0,69200.0,69090.0,69150.0,341
2023-09-04 13:45:00+08:00,2312,69150.0,69180.0,69120.0,69130.0,246
2023-09-04 14:00:00+08:00,2312,69140.0,69140.0,69060.0,69080.0,152
2023-09-04 14:15:00+08:00,2312,69090.0,69100.0,69020.0,69020.0,248
2023-09-04 14:30:00+08:00,2312,69000.0,69000.0,68840.0,68930.0,525
2023-09-04 14:45:00+08:00,2312,68920.0,68960.0,68810.0,68870.0,409
2023-09-04 21:00:00+08:00,2312,68780.0,68820.0,68680.0,68790.0,875
2023-09-04 21:15:00+08:00,2312,68790.0,68800.0,68730.0,68780.0,452
2023-09-04 21:30:00+08:00,2312,68770.0,68830.0,68770.0,68810.0,119
2023-09-04 21:45:00+08:00,2312,68830.0,68840.0,68770.0,68790.0,332
2023-09-04 22:00:00+08:00,2312,68800.0,68810.0,68740.0,68760.0,145
2023-09-04 22:15:00+08:00,2312,68770.0,68770.0,68720.0,68720.0,438
2023-09-04 22:30:00+08:00,2312,68740.0,68840.0,68740.0,68810.0,131
2023-09-04 22:45:00+08:00,2312,68820.0,68870.0,68800.0,68860.0,299
2023-09-04 23:00:00+08:00,2312,68840.0,68880.0,68810.0,68870.0,124
2023-09-04 23:15:00+08:00,2312,68870.0,68900.0,68870.0,68880.0,28
2023-09-04 23:30:00+08:00,2312,68890.0,68900.0,68870.0,68870.0,13
2023-09-04 23:45:00+08:00,2312,68880.0,68880.0,68860.0,68880.0,10
2023-09-05 00:00:00+08:00,2312,68900.0,68920.0,68850.0,68850.0,20
2023-09-05 00:15:00+08:00,2312,68860.0,68870.0,68860.0,68870.0,3
2023-09-05 00:45:00+08:00,2312,68880.0,68920.0,68860.0,68860.0,70
2023-09-05 09:00:00+08:00,2312,68850.0,68900.0,68780.0,68890.0,411
2023-09-05 09:15:00+08:00,2312,68880.0,68980.0,68880.0,68960.0,445
2023-09-05 09:30:00+08:00,2312,68960.0,68970.0,68870.0,68920.0,167
2023-09-05 09:45:00+08:00,2312,68900.0,68900.0,68840.0,68880.0,331
2023-09-05 10:00:00+08:00,2312,68880.0,68900.0,68830.0,68850.0,162
2023-09-05 10:30:00+08:00,2312,68850.0,68900.0,68820.0,68870.0,343
2023-09-05 10:45:00+08:00,2312,68860.0,68920.0,68860.0,68910.0,315
2023-09-05 11:00:00+08:00,2312,68910.0,68940.0,68880.0,68880.0,112
2023-09-05 11:15:00+08:00,2312,68890.0,68950.0,68870.0,68940.0,306
2023-09-05 13:30:00+08:00,2312,68930.0,69060.0,68900.0,68920.0,284
2023-09-05 13:45:00+08:00,2312,68900.0,68930.0,68810.0,68820.0,1416
2023-09-05 14:00:00+08:00,2312,68810.0,68820.0,68700.0,68710.0,1573
2023-09-05 14:15:00+08:00,2312,68700.0,68730.0,68650.0,68660.0,1178
2023-09-05 14:30:00+08:00,2312,68670.0,68720.0,68640.0,68720.0,856
2023-09-05 14:45:00+08:00,2312,68720.0,68740.0,68670.0,68680.0,569
2023-09-05 21:00:00+08:00,2312,68890.0,69040.0,68890.0,68960.0,1403
2023-09-05 21:15:00+08:00,2312,68960.0,69140.0,68960.0,69110.0,689
2023-09-05 21:30:00+08:00,2312,69110.0,69200.0,69100.0,69140.0,869
2023-09-05 21:45:00+08:00,2312,69140.0,69200.0,69130.0,69200.0,417
2023-09-05 22:00:00+08:00,2312,69200.0,69270.0,69140.0,69140.0,1218
2023-09-05 22:15:00+08:00,2312,69130.0,69180.0,69070.0,69070.0,326
2023-09-05 22:30:00+08:00,2312,69090.0,69120.0,69060.0,69120.0,75
2023-09-05 22:45:00+08:00,2312,69120.0,69140.0,69070.0,69130.0,170
2023-09-05 23:00:00+08:00,2312,69140.0,69280.0,69140.0,69280.0,263
2023-09-05 23:15:00+08:00,2312,69280.0,69330.0,69260.0,69300.0,496
2023-09-05 23:30:00+08:00,2312,69290.0,69340.0,69230.0,69290.0,461
2023-09-05 23:45:00+08:00,2312,69290.0,69320.0,69290.0,69300.0,112
2023-09-06 00:00:00+08:00,2312,69300.0,69350.0,69300.0,69320.0,178
2023-09-06 00:15:00+08:00,2312,69310.0,69310.0,69240.0,69240.0,25
2023-09-06 00:30:00+08:00,2312,69240.0,69260.0,69200.0,69220.0,71
2023-09-06 00:45:00+08:00,2312,69220.0,69270.0,69210.0,69210.0,58
2023-09-06 09:00:00+08:00,2312,69180.0,69190.0,69120.0,69160.0,329
2023-09-06 09:15:00+08:00,2312,69150.0,69180.0,69120.0,69140.0,264
2023-09-06 09:30:00+08:00,2312,69150.0,69150.0,69050.0,69060.0,407
2023-09-06 09:45:00+08:00,2312,69060.0,69110.0,69050.0,69090.0,292
2023-09-06 10:00:00+08:00,2312,69080.0,69130.0,69070.0,69130.0,115
2023-09-06 10:30:00+08:00,2312,69120.0,69140.0,69070.0,69110.0,76
2023-09-06 10:45:00+08:00,2312,69090.0,69110.0,69070.0,69100.0,87
2023-09-06 11:00:00+08:00,2312,69110.0,69120.0,69040.0,69060.0,205
2023-09-06 11:15:00+08:00,2312,69060.0,69090.0,69010.0,69020.0,199
2023-09-06 13:30:00+08:00,2312,69050.0,69190.0,69050.0,69170.0,367
2023-09-06 13:45:00+08:00,2312,69170.0,69220.0,69130.0,69210.0,504
2023-09-06 14:00:00+08:00,2312,69210.0,69260.0,69160.0,69170.0,136
2023-09-06 14:15:00+08:00,2312,69170.0,69170.0,69090.0,69140.0,222
2023-09-06 14:30:00+08:00,2312,69150.0,69160.0,69040.0,69100.0,327
2023-09-06 14:45:00+08:00,2312,69110.0,69140.0,69060.0,69080.0,263
2023-09-06 21:00:00+08:00,2312,68810.0,68940.0,68810.0,68880.0,2892
2023-09-06 21:15:00+08:00,2312,68880.0,68900.0,68850.0,68860.0,401
2023-09-06 21:30:00+08:00,2312,68850.0,68990.0,68820.0,68940.0,496
2023-09-06 21:45:00+08:00,2312,68960.0,68980.0,68890.0,68890.0,277
2023-09-06 22:00:00+08:00,2312,68890.0,68920.0,68850.0,68850.0,666
2023-09-06 22:15:00+08:00,2312,68880.0,68910.0,68800.0,68850.0,531
2023-09-06 22:30:00+08:00,2312,68830.0,68830.0,68730.0,68730.0,956
2023-09-06 22:45:00+08:00,2312,68720.0,68750.0,68660.0,68670.0,664
2023-09-06 23:00:00+08:00,2312,68670.0,68700.0,68650.0,68680.0,362
2023-09-06 23:15:00+08:00,2312,68690.0,68740.0,68630.0,68660.0,339
2023-09-06 23:30:00+08:00,2312,68650.0,68700.0,68640.0,68700.0,170
2023-09-06 23:45:00+08:00,2312,68700.0,68700.0,68640.0,68660.0,172
2023-09-07 00:00:00+08:00,2312,68650.0,68670.0,68580.0,68580.0,315
2023-09-07 00:15:00+08:00,2312,68600.0,68600.0,68530.0,68570.0,237
2023-09-07 00:30:00+08:00,2312,68580.0,68600.0,68560.0,68570.0,52
2023-09-07 00:45:00+08:00,2312,68600.0,68680.0,68600.0,68630.0,108
2023-09-07 09:00:00+08:00,2312,68600.0,68760.0,68600.0,68750.0,1578
2023-09-07 09:15:00+08:00,2312,68760.0,68800.0,68680.0,68700.0,547
2023-09-07 09:30:00+08:00,2312,68710.0,68740.0,68680.0,68690.0,119
2023-09-07 09:45:00+08:00,2312,68710.0,68760.0,68700.0,68720.0,92
2023-09-07 10:00:00+08:00,2312,68720.0,68730.0,68670.0,68730.0,116
2023-09-07 10:30:00+08:00,2312,68740.0,68810.0,68700.0,68810.0,596
2023-09-07 10:45:00+08:00,2312,68800.0,68800.0,68730.0,68730.0,346
2023-09-07 11:00:00+08:00,2312,68730.0,68740.0,68650.0,68660.0,686
2023-09-07 11:15:00+08:00,2312,68650.0,68710.0,68620.0,68670.0,351
2023-09-07 13:30:00+08:00,2312,68600.0,68650.0,68560.0,68620.0,467
2023-09-07 13:45:00+08:00,2312,68600.0,68650.0,68570.0,68600.0,165
2023-09-07 14:00:00+08:00,2312,68610.0,68670.0,68590.0,68650.0,326
2023-09-07 14:15:00+08:00,2312,68640.0,68700.0,68620.0,68700.0,127
2023-09-07 14:30:00+08:00,2312,68700.0,68750.0,68680.0,68740.0,131
2023-09-07 14:45:00+08:00,2312,68740.0,68820.0,68730.0,68790.0,493
2023-09-07 21:00:00+08:00,2312,68470.0,68550.0,68440.0,68510.0,3056
2023-09-07 21:15:00+08:00,2312,68500.0,68510.0,68400.0,68400.0,1835
2023-09-07 21:30:00+08:00,2312,68400.0,68490.0,68360.0,68440.0,1207
2023-09-07 21:45:00+08:00,2312,68450.0,68450.0,68380.0,68400.0,526
2023-09-07 22:00:00+08:00,2312,68410.0,68460.0,68400.0,68420.0,260
2023-09-07 22:15:00+08:00,2312,68420.0,68460.0,68390.0,68400.0,385
2023-09-07 22:30:00+08:00,2312,68400.0,68490.0,68370.0,68470.0,512
2023-09-07 22:45:00+08:00,2312,68480.0,68560.0,68460.0,68460.0,277
2023-09-07 23:00:00+08:00,2312,68470.0,68530.0,68460.0,68520.0,101
2023-09-07 23:15:00+08:00,2312,68520.0,68550.0,68510.0,68520.0,137
2023-09-07 23:30:00+08:00,2312,68520.0,68570.0,68510.0,68560.0,50
2023-09-07 23:45:00+08:00,2312,68560.0,68590.0,68530.0,68580.0,160
2023-09-08 00:00:00+08:00,2312,68580.0,68580.0,68560.0,68560.0,29
2023-09-08 00:15:00+08:00,2312,68550.0,68590.0,68550.0,68580.0,50
2023-09-08 00:30:00+08:00,2312,68580.0,68590.0,68560.0,68560.0,52
2023-09-08 00:45:00+08:00,2312,68550.0,68570.0,68490.0,68520.0,78
2023-09-08 09:00:00+08:00,2312,68490.0,68540.0,68460.0,68490.0,336
2023-09-08 09:15:00+08:00,2312,68490.0,68490.0,68420.0,68440.0,373
2023-09-08 09:30:00+08:00,2312,68440.0,68500.0,68430.0,68480.0,456
2023-09-08 09:45:00+08:00,2312,68480.0,68480.0,68420.0,68430.0,480
2023-09-08 10:00:00+08:00,2312,68440.0,68500.0,68420.0,68480.0,308
2023-09-08 10:30:00+08:00,2312,68470.0,68490.0,68430.0,68440.0,304
2023-09-08 10:45:00+08:00,2312,68430.0,68450.0,68410.0,68420.0,322
2023-09-08 11:00:00+08:00,2312,68420.0,68440.0,68380.0,68430.0,612
2023-09-08 11:15:00+08:00,2312,68430.0,68430.0,68340.0,68370.0,773
2023-09-08 13:30:00+08:00,2312,68390.0,68440.0,68380.0,68410.0,517
2023-09-08 13:45:00+08:00,2312,68420.0,68420.0,68380.0,68400.0,291
